freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,corr21,corr22,corr23,corr24,corr25,corr26,corr27,corr28,corr29,corr30,corr31,corr32,corr33,corr34,corr35,corr36,corr37,corr38,corr39,corr40,corr41,corr42,corr43,corr44,corr45,corr46,corr47,corr48,corr49,corr50,corr51,corr52,corr53,corr54,corr55,corr56,corr57,corr58,corr59,corr60,corr61,corr62,corr63,corr64,corr65,corr66,corr67,corr68,corr69,corr70,corr71,corr72,corr73,corr74,corr75,corr76,corr77,corr78,corr79,corr80,corr81,corr82,corr83,corr84,corr85,corr86,corr87,corr88,corr89,corr90,corr91,corr92,corr93,corr94,corr95,corr96,corr97,corr98,corr99,corr100,sum
3.6363636363636362,0.7685664163965512,0.46092734591391366,1.3967236095755344,1.706673384608927,0.5857629493878224,0.8833073962025344,0.4158294872329423,0.5622581923825265,0.9146361494442405,0.255466100781998,0.9731466853140601,0.7033544223245518,0.6358189033902568,0.32426638047460116,0.9242168894482348,0.5580623195042403,0.7894101140161514,0.40056898382505757,1.5807565509269292,0.5845542989933944,1.084891755600555,0.46753984409169425,0.680536015870944,0.5737299009045207,0.5900824278431387,0.5065596447897487,0.6452401952229362,0.5861210111614613,0.2717429013252149,1.4693969489170633,0.24710956765617473,0.7200532604698099,1.1431861945898296,1.3873081409906933,1.963596752417635,5.8319226745980695,0.7757584898309352,1.0806337377076993,0.3531630536194724,1.2125557149357176,0.5612964273405846,1.889168086862267,1.1315902594526417,0.31672774627370637,1.0262632863515777,0.41720083901338156,1.1620790834250307,0.3361519258047615,0.8274446461927076,0.21155543480613181,0.048867470251193805,1.0245317588728218,0.9666326943971537,0.666556896791106,1.2082916273820714,0.8397245758057229,0.44621952122989017,0.6018537887293595,0.28260418656729286,0.19672661591949234,0.629241886400514,0.8609042568209432,0.39614002846189683,0.419032161105361,0.7239514479910988,0.6826309092257876,0.39960379927703926,0.5249370351530454,0.9375358931594941,0.4467430364840328,2.659186365832445,0.8874062970680253,1.114664957805105,0.43792069670968126,0.7323317550731606,0.9636514651933009,0.3079684974272969,0.3306545653824762,0.27282312387860264,0.9317963632940495,0.6561488365446243,0.4252941052916675,0.037739625874892956,0.7339072494874956,1.0200533159657605,1.5375674733487255,0.710359610643424,0.7259927763683565,0.1519215462561494,0.9486152079292361,0.48078132013097874,0.6024945251930989,0.5979401368461554,1.1002232801376142,1.2101854672542816,0.6108865882736088,3.059090194718366,1.0323685055729503,1.0522666318031,1.0635218034521041,83.59340442699265
3.7373737373737375,1.4926737932523728,1.492437013086398,0.8957726955258863,0.45872573098700586,0.8341913799161786,0.685578064594027,0.43133105443856357,0.8818018716261244,1.611024241873861,0.4888198746790505,0.7292846793710065,0.32646635124517664,1.0061325872111109,0.24202343988017566,0.42711302550799196,0.9825313433744813,0.6611748257514911,1.0881535067060948,1.6723751205141186,1.5259620218442984,1.1845048625421657,0.23799810214143616,1.02833965106566,0.6810320248259861,3.045817291119721,0.45701701926262506,0.26009159005035387,0.8996874276719746,0.4948398155204445,0.9587208059604923,0.611283902170389,0.335492635968738,1.220301216701155,1.748602500098561,0.5993750954461169,2.058383365899664,0.229431583528813,0.30474298264953964,0.24873666940700465,0.5804678936687523,0.4963317233306503,1.369942900857906,0.9977197023109982,0.41059272986076345,1.6897357327510172,0.3848325940072966,0.44106051930694673,0.17900026097820637,0.8174089063519876,1.2570408582665054,0.2355152033026695,0.7091932787575518,0.21811799819584546,0.35242084959805403,0.9019134726021153,0.11999417148339288,0.5515954990502845,0.31137093868689947,1.2599316176645634,0.23086141215829906,0.6229974282149678,1.5951068462155282,1.11322497149082,0.44376850180056915,0.52124809823438,0.954674622172072,0.8538214156721873,0.13940996088768992,0.9679596126940351,0.8866810617803338,0.6822751947571756,0.6952960574414745,1.1476635332250775,1.7226672754644383,1.0842141192213886,0.746343195846737,0.5185886266601154,1.174006486184249,0.6510647256670279,0.6845057490143112,0.5931533824071832,0.6040969798700773,0.7137224648460683,0.14896101006261347,2.6826617771479047,0.6378276241382324,0.9671522513184566,3.0629902021958757,0.5914786993119212,0.7402491390743482,0.7473482136042415,0.5564311219269248,0.06774319156090595,0.8882926300939347,0.9223573380847712,0.3791667192060438,1.8634181709649162,0.9053236749655639,0.8298410396426745,1.1688324777322934,84.32958501740647
3.8383838383838382,0.8338497425605684,0.8823278919931423,1.7895735539771847,1.2309949833494984,0.47624262866254896,0.6595438587991705,0.7575715804963563,0.43106610244203375,0.4014869246487334,0.9542396139984377,1.2198493034123825,0.1253770369488174,0.5103854984296071,0.5344145183080908,0.6972453347817081,0.6603653218066181,0.16095166310175568,1.1052402680498503,1.2335077919732962,1.4068052620131983,1.6214782890986126,0.890408179934128,0.9444186841928822,1.3712096131729838,0.5501387585731341,0.20315183905031595,0.3085280745037591,1.0503236121546007,0.6028814908953168,0.6128686395028085,1.6691887977003168,0.7365689133233806,0.413029444283966,1.1196765605880021,0.2998391821982149,2.943787122896276,0.6164650922663016,0.6507029779759185,0.6708302760340271,0.5196694475782665,0.4438630429743952,1.2914148806000092,0.4556690785774099,0.9325868898761603,0.5152044563685448,0.6315408395358285,1.1851745718264348,0.3300445078562431,0.5396071047260841,1.6096863991701353,0.5373844982409403,1.1417531551055,0.7418445479728555,0.573669802598663,0.49088459774930526,0.9841072230789433,0.5659299190866957,0.46331886144719253,0.2516287537212692,0.6602121676439339,0.655174369414562,0.42269299243429453,1.0229637503100197,1.1949008262644887,0.7071124461928415,0.8095713923603692,1.077582106305654,0.5388574233530198,0.7549984955619996,0.3638317416120459,0.39470021210785705,1.2152148349828331,1.200657551811766,2.0447784104819866,1.4909636929235575,0.642020086100211,0.31536858691135483,1.1911305978051383,1.4625827329968688,2.814261376401532,1.5922184907392696,1.800156636334125,0.2777612554122864,0.667655700757451,0.5202108514250972,1.3569511011499507,0.7018188853025542,1.6968426871496372,2.280473196314845,1.0034688741549773,0.8007393295051178,1.6548792709241114,0.9936434232044836,0.46964028748791015,0.5999599669296055,0.6221958388806319,0.5153108538528728,0.8802662067991766,0.38546889472442764,0.3757731287513575,87.72652767996503
3.9393939393939394,0.8666436027197904,0.4950389244909716,2.0225204185308367,0.2571806456971939,0.2958323802581206,0.8783737308052422,0.37741296744708736,0.7191662281413416,0.3076112406271307,1.474330787257172,0.7511957229007673,0.7353837513091882,1.010616935725945,0.2211987060215967,0.868564455738674,0.7946058468333553,0.43334729042002923,0.29272373200222124,1.7671324685114882,1.307940833545145,0.7940419647228426,0.6904627266565592,0.4438460518966102,0.47641567929723794,1.3755079531689045,0.5310292369959166,0.8027504433270177,0.4861334309663841,0.5702608671406909,2.2561804412352844,0.3709659871359133,0.8574891516153308,2.0513753099250356,1.8116077923808687,0.795066654650746,0.6895029974745749,0.5775605847924952,0.40099823180050986,0.24787303165365113,2.277482662169646,0.6008777871447353,0.7531260260074367,0.56164997419078,0.5441356241107131,0.8300188517615673,0.6740351705841102,0.4073486299021734,0.33107216166152315,0.7667364447012531,1.8884446231828214,0.998395097436429,0.9042689889702934,1.1270994907324283,2.6245373213700107,0.3773475367435736,0.3243519060368798,0.9337267114101798,0.45109516188837673,0.44296851964781664,1.595214150681356,0.7577669136398033,0.5627967588531334,0.6144535521562674,1.0724585645648772,0.27387792348201145,0.3826692441926023,0.7427607907854415,0.6616156757320968,0.5651608439310147,0.5778907114313555,0.6158729109272856,0.2730439927849568,0.9873291135198272,0.09870666521161937,0.5503573600876245,0.17402350028405014,0.20551379374557247,0.7813864740945786,1.2375221885989895,0.6397002044813639,0.19860628808055347,0.8989468565879104,0.3281062946293411,0.9275198859778593,0.12969473138911575,1.4219774355824506,0.9593338779723551,0.2161345737836885,1.7431926232146777,0.4498656958245053,0.3389815349654452,0.46913307840132895,3.599520764570529,0.7991035877689421,0.3165121076021372,0.6501490877746249,0.9547867196522979,0.5482099793139337,0.39810594431858315,0.526528182193673,79.1691384782624
4.040404040404041,0.63755342631932,0.23061073667150198,0.8987457263143949,0.5437623284100571,0.1730865891430031,0.789824252171308,1.0335894859104222,0.3894253762612887,0.12675205468592654,0.735343134062344,0.09646929126139304,0.19465837372523365,0.3921112232854261,2.1362111976922065,0.30982936606279193,0.5744844403716841,0.34132723040264495,0.6073536649044077,0.31537156501905167,0.4408502692710979,1.1282945682179017,0.304796662173512,0.38334673249383755,0.4929517094459058,0.45192706558916607,0.7858066171010433,0.3884340656021833,1.1877166884710824,0.23690516171621814,0.5268690974266975,0.29273787467538154,0.37398744515645066,2.305674082261453,0.4582293775806597,0.3986547732323455,1.1467930794344803,1.491013639293202,1.5604603886837731,0.5638486939779873,0.43911792199993865,0.31986082478979877,0.48676597497563023,0.8917906230559199,2.3052185433588925,1.625400098347892,1.7665694397489269,0.8891083170265773,0.7237186107876933,0.23867471350162925,0.8658395243360847,1.0573679082231708,1.2551482803578746,0.8219605765888813,0.25410288045309687,0.9263347125804583,0.8679395955413691,0.39395253063852165,0.06321592301282766,1.2546789167083774,0.5779744798161002,0.3234329718260202,0.3143762982420705,1.7944198393512767,0.8831133212920796,0.6516879844160847,0.5173691975099745,0.6921423276796106,0.19188055762455364,0.5825216765324307,0.26420003082447274,0.942778052965013,0.428281191346848,1.1551247079632578,1.4466432814296097,0.4673230260125145,0.23993704786840322,0.1006144283378488,0.4017618174095392,0.6808177140166067,1.798327291959506,0.6021448613692956,0.3519458594492651,0.8941881359632852,0.715198366405329,0.9493080453884857,0.9634715579467541,1.2417259974392665,0.7713770111546776,0.33835273768721624,0.36258863588974494,0.7424654517078737,0.8960843749257307,0.7033874542378699,0.8781632141697849,1.1525929793759235,0.2105982669144524,0.7664972373067868,0.6093980392837609,0.7175252055789672,0.4033200396915662,71.61763408682219
4.141414141414141,0.15109680803726436,0.33619882101456383,0.13170744626940528,0.5608907751993852,0.536719934747201,0.866784926156634,1.145532253404502,0.6629289329434003,0.25391299042823473,0.4500335052744063,0.27687160746737693,0.6366310607213223,0.4195531286742549,0.44827088278740834,1.2157453407737138,0.11086153194112607,0.6210011208323353,0.6722568598192135,1.719608758996628,0.2160317013796651,0.2965284712009031,0.4695975752113205,1.8386977967219587,1.0689953148925326,0.15434388211154598,0.6156721753492389,0.3377013482463616,1.5454915965338607,0.42683250609597423,1.5081199404403338,0.44672966218718935,0.7158177538823713,0.854037418109657,1.1036506405402484,0.7860211200449846,1.3616052752638548,2.051355903550584,2.6121745306468003,0.496668527837745,0.23342283530537214,0.6285175449519012,0.37632370486617794,0.8925241262196929,1.010450246271138,0.27221369557374997,1.596955338322508,0.46451200877042237,0.3135130285742415,0.7639912346385102,0.7109754945255747,0.6982045076349971,1.116924552801556,0.8559071475745037,0.34692091276858106,1.410489873812364,1.5908234913199364,0.5162561481072002,0.6439750969361746,0.7808842483883391,0.9917234308337376,0.1319398993460525,0.7027364273786125,0.20897147352371157,0.184762151747285,0.3984620028923344,0.5317383068768764,1.1842655868422005,0.38751508796586515,1.0031158785023768,0.2511455403320106,0.4249104440719699,1.4115698363935125,0.5167962020981811,2.04315477384671,0.6103796971076848,0.23026604963385627,0.4368231918049046,0.961111664742733,0.6030411845866147,0.3261001597061961,1.966476119130242,0.6456024782487112,1.6633190380787357,0.2201809960198499,0.7427287531855852,0.2881371690894903,0.6142686871231802,0.6988991880496982,1.0262140427380835,2.046553817649911,1.0330487012310348,0.6031707041871498,1.084313854043186,0.3102906541006061,1.3426023805714595,0.18225307421624606,1.9440496941829117,0.6618645616252752,0.9927282010426931,0.07436057953012984,77.02805674737608
4.242424242424242,0.13582701677028386,0.08849702207719153,0.29072404132890906,1.3091250760350495,0.8624780704392081,0.09617470484738369,0.4983198035382254,0.3270309113807081,0.7408179460465297,0.5286830437423022,0.4910758149528791,0.9572802124134053,0.7387063836191392,0.28535701443137423,0.20408166203692563,0.6513870615979043,1.566855202316511,1.132669917391669,0.914093135412239,2.969782307314232,0.4812943770951444,0.38075027939251166,1.0208188608460598,0.7165760195919558,0.6968652650665363,1.7728573386127757,0.5168202463522864,1.0207024917818643,1.020540162341101,0.6196175439042684,0.7223431164936556,0.9683476597370086,0.6154804733332818,0.3575757610048402,0.5793746295363058,1.6001177756571956,1.2818489272691365,3.9295752964297046,0.2503919653526567,0.66663868653128,0.2938315037416469,0.5307686717889871,1.1745155265026088,0.589239357370726,0.26314276278482307,0.7856334511399867,0.2931856721164544,0.3295381573413507,0.38072237773388573,0.9060353234715709,0.8581911066819055,1.5634451881414684,0.7933628824538255,0.350472315059838,0.7837999025296142,0.7195421581668282,1.0875250916968562,0.6292946677008934,0.3620396874967498,0.5434140522737935,1.1390602673378152,1.3715930163941379,2.6443093377320954,0.6876468688292463,0.3607270348223094,1.6314981485214823,0.6956622687622315,0.14157327494298513,0.7207888578123719,0.9610580655230253,0.6586356489601226,0.17695182412614688,0.9432848928101111,0.23450386651495492,0.3834854437339814,0.27377467513010545,0.649874518059196,1.0349497217542882,1.0657768228807583,0.9032755359913309,0.7818773581689075,0.7810201537334739,0.43727873778256365,0.9197922407920472,0.3870343972697975,0.7269142952530593,0.31079110143299765,0.7336745896629854,2.208003942285404,2.2301523987981717,0.7634135342144802,1.19956064897779,1.3142218100386382,0.35318671423979453,0.7627345794224784,0.161128243789179,0.31385614701465187,0.2627574260491771,0.3951936740031632,0.5497365447561339,79.51596170853907
4.343434343434343,0.4716232441718527,0.47316572099064,0.4716671281598907,0.4694611652558371,0.9002318076224045,1.3505085032144633,0.42141010037371524,0.4018391511001136,1.2054897775717028,0.3143044257724623,0.29786337320060513,0.9970799920675552,1.0735434302501232,0.2790557777921244,1.2191630028121805,0.29797174058801573,1.168330649032515,0.5040851785225648,0.5681242034190459,0.8775100121428732,1.2834648502974035,0.6533628587329317,0.5555726684780327,1.7882934406323483,1.467608103973707,1.4616115652180819,0.8628660794812737,0.6572517406771384,0.8794520974071143,0.25785954020184987,0.09158763801517052,2.3371238684235895,1.3379042990182233,0.6301150052568767,0.43358507404851326,1.0128785594134515,1.2085858023944889,1.4154045346182311,0.30212801502135306,2.4536866899622916,0.4724641336838198,1.1585318545998806,1.3740319444105575,1.0721329469633025,1.156085932720959,0.9838776117744258,0.8592959162483235,0.3238382461300945,1.0892104676436347,1.1612894747963998,1.4307212935627305,0.6196693771560655,0.9538663208873354,0.8740730515914087,0.620307380882889,2.6152551732808798,0.8002546973449124,0.35238677831039095,0.3428529658108435,0.6340747814138237,0.41652384043555263,0.4001591837395466,0.35703237647269426,1.441815524835249,0.712477459775905,0.7581513035620862,0.7324274053815746,0.8797025306563201,1.8735033275439592,0.8874774383292517,0.6352132478285067,0.9933801716953717,0.7719024728228567,0.379947470681635,0.10063195247353987,0.7293646486112089,0.5544767538968457,0.32654827008765,0.3244512049120858,1.000962540926702,0.3078747650034681,0.6551088395506555,0.22557688746696813,0.7694881296193984,1.2420121028374096,0.8647086453870001,0.7239275346419812,0.3503923125733547,0.6578915976518352,0.4509780100217249,1.9141384610446035,1.9928988897413051,1.1522143937942524,1.7468035760734126,0.6348165844552061,0.2925786149928911,0.3961602055443203,0.4574131794193754,0.3507933935248664,0.8396348806552715,84.04855129321327
4.444444444444445,0.5378617166340559,0.35859181763892706,0.35138437707031756,0.12675356073895136,1.293578687664924,0.5007283857843025,0.5753846236248671,0.6348394414727361,0.7112220452694871,0.4566306492878168,0.24237285451528223,0.10265677914684516,1.285435592420118,0.5629065196691545,0.6386981927742922,0.593168138756894,1.527492849348529,0.620158116095728,0.5287502710531207,0.39841437640078353,0.7147504697581069,0.41618996093328914,0.295879348850708,1.3741955105346793,1.8360832802098002,0.3891945495557347,1.368799948111734,0.19712845116177008,0.8018951442942466,0.5971581045529224,0.5701882154422125,0.4815071538923558,1.1074365972958613,0.5855352894228565,0.43343324257081495,0.7921525406340959,0.452039535747361,0.4297863322591956,0.37784945700659267,0.622288948945461,0.3064212540649783,1.9326555696229186,0.7696716574755332,2.328144295806612,1.1651700904816613,0.9448584454303288,2.081824700535333,0.7735377299753767,0.2614776777543936,1.5865657154023562,1.268065079140018,0.19361580268295533,0.5009015576499034,0.3403676868605437,1.2849614391134898,0.5400466186897208,0.7336352317109205,0.24072866215306354,0.9710673318594624,0.3973616272950466,0.24122714378663895,0.8630265914685297,0.3130904495077299,0.7870097368697683,0.6527386651249547,0.21324771237813428,0.3654413769343094,0.26576377736916906,0.4842405208397127,0.8982745955650323,0.08681205703088626,1.1961155797775904,0.8750679750180678,0.9532698673656071,0.8309684945279704,0.5104709455139301,0.7670521697170756,0.8414996707218273,0.8745566681116336,0.4048008049372405,1.724379678259603,0.7983295284585056,2.745771557917018,0.27052328200778236,0.40159892264788943,0.37356180748473866,0.532451342804347,0.5402928905015654,0.3064331950822697,0.6031114808565293,1.1914727971525065,2.659022194259792,0.7319720834822372,1.4193916255085681,0.2061976158867115,0.4354075797390006,1.1433196770818639,0.511163762195156,0.7911121193965819,0.7123956759033601,75.03418286944337
4.545454545454545,0.3016881427068363,1.144680308100492,1.1137629648363183,1.7010401024087862,0.1946907243953005,0.4764614024447825,0.9257965792717957,0.9612869544122703,0.21246086091740346,0.5948193566138243,0.019497313831734118,0.657445992597307,0.7664692877154896,0.40303942228664474,1.1251592577971232,0.4519095170957122,0.31103538783324103,0.4336043312793865,0.8069228640330371,0.38896715973259044,0.639936227754779,1.2016704322939835,1.4428072431042722,0.25332515289197766,1.176547614096931,0.7684008366036835,1.2670338343190883,1.5602069819376754,0.5607136015060009,0.21595029909938895,0.6094018582343472,0.6044481160513332,0.2812483033951016,0.9862970314203959,1.1789164127749525,1.5666429408482252,0.1424441063569801,0.4687352165197861,0.8246211109851205,0.9209147704754116,0.3908678711010778,1.0435297555584404,1.2060130692994373,0.4802121270965892,1.1239510102661685,0.3217702775430823,0.4245167852511078,0.925258607677852,1.0384302102707899,0.5414402374538437,0.6585099397879934,0.7794783670804551,0.8734416767329952,0.5546208909715931,1.6108345012601322,0.3789020162250125,0.6178236181786269,0.6279715944170879,0.5821343940972036,0.6210476531906111,0.8063327271569082,1.607126882323982,0.626941016675759,1.6299347643609656,0.6729452689261826,1.1520892349042704,0.3423335140009781,0.4017686713955342,0.3686058515594405,0.6566958694027518,1.0328049181481154,0.5355243761797015,0.488498390162416,0.32016122568371447,0.7165384079459409,0.9771369685634734,0.19460239751264527,1.1678814223930656,0.9185887625185529,0.5838919574444413,0.3719433259113725,1.1053814691316284,1.253398469413022,0.43367102157808207,0.6931477754783442,0.5048719506229301,0.5550664161070921,0.4065734263055851,0.038571438650787354,0.1350917266811847,0.2113295798773364,0.5352629522591087,1.2127490283170936,0.6139346754915302,0.9927207961440887,0.09526960003311187,0.4661493748266492,0.7931793162590952,1.1328783561174802,0.7411895114070451,71.95453746231101
4.646464646464646,0.44738861152325415,1.402804765502051,0.728357051898644,1.133940233750502,0.8997966315999081,1.0992528905974648,0.5142050997491405,0.5476016705044198,0.5117600030396003,0.2946183223077684,0.4674931792505954,0.6455096670969738,0.8122293358417003,0.39751443741774145,0.7601052962650053,0.2582378195887257,0.4021811830495859,0.35407855803218,0.24737884041499572,0.5357266460128203,1.2887675309864466,0.5003298547918656,1.5243806190817866,0.15201963872539065,0.570071283071426,0.5893209318728047,0.4136090088601877,0.3950522560170993,0.7857550869395566,1.0309820866791124,0.11746599895578931,0.33967891333327205,0.8743589786885436,0.8672103676957326,0.9277397734077628,1.2476167156511624,0.5846799600134529,0.3087932104540016,1.2274188354742763,0.9683126551454612,0.39509382245681285,1.2971448918976878,2.016646027097496,0.46842721721061853,0.924448896735563,0.21189266138418955,0.29170771187611977,0.6039153888221269,0.9984850149047079,0.8459652374412224,0.39304612899996383,0.40813683007847407,0.7394131216988892,1.4616890723403917,0.6580514885106037,0.3056799335551893,1.4335039086836423,1.207919076828461,0.06727962135126624,0.8167726211655929,0.5944114390697507,0.4328781710780766,0.5368184898665713,0.37979184995115667,0.5901195844746732,1.0517641777861424,0.7141927476647592,0.19250989593899326,3.153062483382325,1.597834413985013,0.1551460939732567,0.5170769540334851,0.6482629684037886,0.7069407334279871,0.9605286370804896,1.388904979457956,0.6104102707833452,0.7010799958045024,0.1261727594809332,0.7732135316533375,0.15254821452675496,0.7285700798926047,0.6038013642176452,1.1510739660807707,1.166140913235211,0.6196155713846483,0.5535309328817651,1.6630458438169295,0.7975974060004365,0.2496596068426043,0.601952677039524,0.887822285701587,1.9660242937091523,0.8439361872728006,0.40627110270233757,0.1959710025221935,0.1060569526590662,0.27299355775578404,0.6319377321996567,2.0728001101742897,74.22143260023951
4.747474747474747,0.12944135483462108,1.3705312807901144,0.10188452205802193,0.2466572261118271,0.439819783124195,0.997020856645329,0.7118070060816886,1.4191044196905314,0.7391541125585726,0.4105126868323729,0.49914544771038744,1.7532444891744596,1.010919441249187,1.3022538187728356,1.3758247708090363,0.6886020747228,1.17624603470812,0.4584540886580832,0.5279804986806059,0.8811841960469707,1.0448892219261838,2.0419039252623876,0.23513471905132477,0.7166411758411099,0.6372848434293152,0.6592916064411259,1.8005730128376836,1.1651569874755987,1.3973362908337772,0.9523589231744626,0.5314756970843614,0.72299542063956,1.744102057148583,0.3105375863568702,0.2873733806748221,0.7274478634312621,0.7356667264795308,1.2206438442435446,0.18957209224287655,0.37870312431148767,0.37224438914343927,0.26713995851508776,0.5002077056519574,0.6512519023203872,1.0503341493952034,0.6903186694956692,0.3883684206826761,0.2864244059137357,0.2325548831364146,0.5913816278324294,0.4212067722349674,0.9857161214380512,1.6037504191850287,1.0300981363604318,0.5178087238158652,0.5144825244017928,2.4646669457982133,0.19660660973592978,0.32524347349233673,2.0960234779540086,0.4796108301271588,0.7721072658617872,1.6977723854776605,0.17034899975757853,0.05573460651110496,0.8259582668820008,0.6460269618994494,0.7335860344155123,0.69063000790135,0.6147003276352271,0.5226911874227205,0.5343160183714973,1.0279831572407088,0.2725939025022558,0.9635780983848949,3.061619732000417,0.37761759488359103,0.7535158280998004,0.366843071286777,0.9663963703729443,0.7745344752689252,1.370346202032602,0.3398601999363779,1.8602146211271906,1.6459967260245427,0.28795881201873946,0.2811807239830681,0.4199750085305237,1.068705321720389,0.6444236570247112,0.4462934381009337,1.05244165041541,2.632009468458683,1.4238189591879304,0.5664969012845902,0.17020313894897973,0.21878684798090545,0.7521876154373797,0.608575548125947,0.733624374511808,81.75597026180331
4.848484848484849,0.5458788542972991,0.6883259622691317,1.2564835701123755,1.2807385287508113,0.7742045565709874,1.0962230147310557,0.366503976085459,1.7719037447734527,1.2379215717197989,0.2942673666632754,0.6011340481434947,0.7881522942830406,0.26997406240940025,0.9540496702725163,0.3538232307843524,0.7974404073897623,0.5965134581822915,0.4844877079576253,1.3619113361205626,0.3918495895633077,1.0542497374074795,1.1010107692919615,0.6040846150888938,0.9832135865160864,0.03363690364936416,0.24104762494782053,0.8726150606570654,0.39528953011690116,0.42376626899737185,2.157861772308711,0.37899444608536403,2.2152039169962467,2.358515932485063,0.20422623461867923,0.5576016973908413,0.49043661456137866,0.4171523676800363,0.8821466889005163,0.6062536392056344,0.4851710424889839,0.1545896920347778,0.13334960632761148,0.689125730522062,0.623981599734907,0.14788991376600308,0.1320069234051441,0.5994628334055325,0.9307069439466047,1.5677977171197397,1.4171097784384667,0.26113017572900926,0.6602397568986238,0.5029223273245844,0.3547589884714712,3.2556809680653935,0.39553207170771076,0.3350385671158893,0.280268575574915,0.6328267783616642,1.220555066777907,1.4760948021990805,0.8348714049011124,1.544153923121695,0.5924486254168596,0.4731329520887005,0.8000236334913993,0.9252115695772987,0.5127747635173581,0.14580169477179086,1.0095046808015973,0.6412961985330591,1.2767004480103026,0.5940443935152206,0.6028177352310006,0.8763405012735187,0.3212175753180907,0.4272682563389707,1.0620480348582066,0.651505683313992,0.6028183939060807,0.7240036995901802,0.9596719397740344,0.6653223248111225,0.2137573431908443,1.3338205312969462,0.3889785673947105,0.7660450128259523,0.3078023955253031,1.9751699175151196,0.4891288569180389,0.7944438853181506,0.3790236081813439,1.1366206055349195,0.6898964779094733,1.0171568239152897,0.32111268140064875,1.4607085675357034,0.4287890056734903,1.6815227222678473,0.222556261072948,77.9948459130398
4.94949494949495,0.4186264765927181,0.5364267605071575,0.3740103932114809,1.4204469412289655,1.0967462695427712,1.4606394391548203,1.5429925458810991,0.47131827054803455,0.4608386064938858,0.7056693304358814,0.38688153641554546,0.1832410941033237,1.046972212150434,0.4820397151815943,0.8079995232783548,0.7886100347786738,0.47267619069518374,0.5581864393265683,1.2283473024443874,0.37305269709926225,0.4506998909641922,2.6671751927609284,0.3886865158667447,0.03358965667991536,0.9288311797043862,0.20434918997389628,0.3547503781741502,1.141121234037949,1.1546119262015953,2.3279555337610383,0.5935012016335824,0.1471355953649092,0.6991291576878086,0.4224412580377738,0.5230277593761029,0.4133271224057995,0.13149391362634932,1.0232638796990334,0.8283539470502299,0.5503386296131888,0.34111945743238264,0.5683925819413543,0.7265311963283234,0.9839972402524046,0.11073608368170905,0.5548934561964702,0.41692198849730927,0.1641983383788355,1.432531514352049,1.1091047171313828,1.7694496510205737,0.6529647802202233,0.515490892117849,0.2687475043857751,1.3614973280095009,0.5164541447600942,0.31192251672123117,0.35581823597029183,1.746571284464109,1.0727377045990079,0.6008633763364696,0.43107564910806484,0.6526159246747283,1.0568366618853282,0.7674404342723897,1.8820275864937186,0.6220026620020638,0.115714295821543,0.367180356877513,0.5260520426276664,0.5858110762395157,1.5065833743144612,0.6566416987715376,0.47742252731811585,0.6691986968402208,0.01470439831474231,1.3637899517354701,1.1745038801219452,0.5448928506222119,0.7567410185025377,2.8537565496175015,1.0557871180975145,0.9397404655142076,0.7627612899441389,0.8631383740236359,0.6029389346474692,1.1764217618134947,0.7033875383565152,1.2666961393501237,0.7001832308691607,0.2578905054354773,0.08314633866253596,1.6758295850079377,2.0961863475801965,1.15215095159565,0.3273920455217003,0.9655564391470436,0.624532023854898,0.5042965597420066,0.39843246886377026,78.56190868867579
